Source File Name:	Analyzer
Signal:	FFT - Vib Acceleration - Mag. [dB] & Phase
dB-Reference:	0 dB = 1 m/s²
Frequency	Magnitude	Phase
[ Hz ]	[ dB ]	[ ° ]
1669.375	10.32146	-86.6758
1669.6875	10.35212	-86.63419
1670	10.35713	-86.91017
1670.3125	10.37171	-86.73256
1670.625	10.39437	-86.85907
1670.9375	10.40461	-86.76769
1671.25	10.41805	-87.17101
1671.5625	10.43812	-87.18137
1671.875	10.45624	-87.40648
1672.1875	10.46721	-87.50993
1672.5	10.50433	-87.45295
1672.8125	10.50337	-87.79019
1673.125	10.51538	-88.34887
1673.4375	10.53089	-88.23427
1673.75	10.53099	-88.1623
1674.0625	10.55853	-88.24465
1674.375	10.56193	-88.35888
1674.6875	10.57919	-88.75221
1675	10.58037	-88.70761
1675.3125	10.587	-88.78458
1675.625	10.59595	-89.17365
1675.9375	10.60702	-89.09194
1676.25	10.60546	-89.22826
1676.5625	10.62292	-89.29574
1676.875	10.61367	-89.73634
1677.1875	10.60991	-89.85046
1677.5	10.63066	-89.72583
1677.8125	10.63734	-89.85027
1678.125	10.65083	-89.82933
1678.4375	10.64711	-89.94063
1678.75	10.631	-90.17003
1679.0625	10.64058	-90.19543
1679.375	10.64005	-90.56512
1679.6875	10.64136	-90.17165
1680	10.65899	-90.87625
1680.3125	10.64018	-90.31385
1680.625	10.65058	-90.6645
1680.9375	10.64041	-90.97722
1681.25	10.62954	-90.90738
1681.5625	10.62585	-90.77044
1681.875	10.62817	-90.9764
1682.1875	10.64594	-91.47845
1682.5	10.63442	-91.3258
1682.8125	10.6411	-91.14138
1683.125	10.62272	-91.14156
1683.4375	10.64444	-91.1516
1683.75	10.63446	-91.19565
1684.0625	10.62705	-91.23439
1684.375	10.63632	-91.47382
1684.6875	10.64088	-91.34779
1685	10.63932	-91.50154
1685.3125	10.62819	-91.91021
1685.625	10.62455	-91.8314
1685.9375	10.62571	-91.45538
1686.25	10.64075	-91.30048
1686.5625	10.63874	-91.32358
1686.875	10.64452	-91.42155
1687.1875	10.62624	-91.39363
1687.5	10.63916	-91.78384
1687.8125	10.64835	-91.28798
1688.125	10.65885	-91.3473
1688.4375	10.66022	-91.65836
1688.75	10.65315	-91.40413
1689.0625	10.66429	-91.42059
1689.375	10.66726	-91.35625
1689.6875	10.67742	-91.54037
1690	10.6789	-91.81046
1690.3125	10.68293	-91.61692
1690.625	10.68723	-91.34365
1690.9375	10.68482	-91.57536
1691.25	10.69542	-91.55363
1691.5625	10.71036	-91.54111
1691.875	10.7078	-91.45669
1692.1875	10.72503	-91.68314
1692.5	10.7302	-91.55862
1692.8125	10.74019	-91.46952
1693.125	10.73349	-91.39652
1693.4375	10.75765	-92.01513
1693.75	10.76612	-91.5702
1694.0625	10.76943	-91.46887
1694.375	10.77788	-91.63126
1694.6875	10.78271	-91.72558
1695	10.79086	-91.34622
1695.3125	10.80777	-92.2299
1695.625	10.82132	-91.43191
1695.9375	10.83429	-91.64384
1696.25	10.82859	-91.3934
1696.5625	10.8305	-91.49318
1696.875	10.83714	-91.39754
1697.1875	10.84488	-91.5552
1697.5	10.85036	-91.85847
1697.8125	10.86637	-91.63575
1698.125	10.87617	-91.85506
1698.4375	10.89151	-91.75718
1698.75	10.89678	-91.5042
1699.0625	10.89537	-91.61128
1699.375	10.90651	-91.66893
1699.6875	10.90943	-91.7408
1700	10.93451	-91.86963
1700.3125	10.95542	-91.47971
1700.625	10.94869	-91.58917
1700.9375	10.95613	-91.22342
1701.25	10.9825	-91.43342
1701.5625	10.97844	-91.30453
1701.875	10.99465	-91.90974
1702.1875	11.00211	-91.49514
1702.5	11.00777	-91.69028
1702.8125	11.0141	-91.49188
1703.125	11.01402	-91.70608
1703.4375	11.03732	-91.71897
1703.75	11.04741	-91.38702
1704.0625	11.06218	-91.4523
1704.375	11.06132	-91.73416
1704.6875	11.0887	-91.60677
1705	11.09341	-91.69817
1705.3125	11.106	-91.64822
1705.625	11.10188	-91.51324
1705.9375	11.12245	-91.68058
1706.25	11.13163	-91.89754
1706.5625	11.12805	-91.35566
1706.875	11.1354	-91.59646
1707.1875	11.15545	-91.64101
1707.5	11.15334	-91.52185
1707.8125	11.17384	-91.92722
1708.125	11.18386	-91.7586
1708.4375	11.19895	-92.09022
1708.75	11.19834	-91.50379
1709.0625	11.21402	-91.50951
1709.375	11.20687	-91.58505
1709.6875	11.21649	-91.88548
1710	11.23853	-91.93457
1710.3125	11.25032	-91.40687
1710.625	11.2585	-91.69051
1710.9375	11.27139	-91.60037
1711.25	11.27811	-91.71022
1711.5625	11.29339	-91.47645
1711.875	11.29792	-92.01511
1712.1875	11.28639	-91.78356
1712.5	11.30189	-91.70837
1712.8125	11.32512	-91.44068
1713.125	11.33748	-91.72454
1713.4375	11.33263	-91.63767
1713.75	11.3462	-91.58816
1714.0625	11.36462	-91.56789
1714.375	11.36435	-91.7042
1714.6875	11.35996	-91.59928
1715	11.37937	-91.47505
1715.3125	11.38845	-91.34089
1715.625	11.39498	-91.43392
1715.9375	11.40874	-91.29614
1716.25	11.4079	-91.12331
1716.5625	11.4248	-91.32973
1716.875	11.42459	-91.50951
1717.1875	11.43385	-91.27937
1717.5	11.44228	-91.0891
1717.8125	11.45391	-91.08353
1718.125	11.47188	-90.82128
1718.4375	11.47009	-91.13627
1718.75	11.47846	-90.89027
1719.0625	11.48453	-90.54359
1719.375	11.5074	-90.88955
1719.6875	11.51822	-90.16032
1720	11.54159	-90.67321
1720.3125	11.54642	-90.77246
1720.625	11.55896	-90.62527
1720.9375	11.56735	-90.53477
1721.25	11.58771	-90.19273
1721.5625	11.60882	-89.88802
1721.875	11.61238	-90.05235
1722.1875	11.63196	-90.05104
1722.5	11.65971	-89.93407
1722.8125	11.67671	-89.74469
1723.125	11.67924	-89.58366
1723.4375	11.71123	-90.02044
1723.75	11.7428	-89.52501
1724.0625	11.76488	-89.83292
1724.375	11.77821	-89.50787
1724.6875	11.79644	-89.353
1725	11.81709	-89.45766
1725.3125	11.85072	-89.54463
1725.625	11.86937	-89.08706
1725.9375	11.89236	-89.16512
1726.25	11.91644	-88.99773
1726.5625	11.94676	-89.20161
1726.875	11.97322	-89.09873
1727.1875	11.99721	-88.95412
1727.5	12.02097	-89.26541
1727.8125	12.05602	-88.94064
1728.125	12.0908	-89.01443
1728.4375	12.1015	-88.94941
1728.75	12.13321	-88.53443
1729.0625	12.1602	-89.07356
1729.375	12.18402	-88.62576
1729.6875	12.20679	-88.5192
1730	12.24074	-88.32221
1730.3125	12.27194	-88.86378
1730.625	12.29001	-88.69569
1730.9375	12.32427	-88.31199
1731.25	12.35564	-88.48923
1731.5625	12.37533	-88.3302
1731.875	12.4066	-88.91043
1732.1875	12.4329	-88.42961
1732.5	12.46038	-88.40481
1732.8125	12.48711	-87.94258
1733.125	12.51782	-88.27213
1733.4375	12.54422	-88.21968
1733.75	12.57649	-88.58984
1734.0625	12.59669	-88.39577
1734.375	12.61923	-88.38887
1734.6875	12.6599	-88.56657
1735	12.6869	-88.40473
1735.3125	12.70594	-88.42796
1735.625	12.73776	-88.52455
1735.9375	12.77043	-88.491
1736.25	12.80802	-88.2955
1736.5625	12.82957	-88.29465
1736.875	12.86324	-88.28656
1737.1875	12.89198	-88.69669
1737.5	12.92813	-88.29996
1737.8125	12.94783	-88.21686
1738.125	12.98838	-88.47364
1738.4375	13.01714	-88.21617
1738.75	13.04906	-88.19376
1739.0625	13.08036	-88.02916
1739.375	13.10893	-87.93959
1739.6875	13.15397	-88.03337
1740	13.19219	-88.07069
1740.3125	13.21125	-88.4011
1740.625	13.25167	-88.45726
1740.9375	13.2858	-88.63853
1741.25	13.32105	-88.59014
1741.5625	13.35305	-88.64359
1741.875	13.3863	-88.66395
1742.1875	13.41281	-88.40604
1742.5	13.44937	-88.62789
1742.8125	13.48812	-88.72835
1743.125	13.52345	-88.64863
1743.4375	13.54772	-88.63511
1743.75	13.58413	-89.14221
1744.0625	13.61483	-89.13821
1744.375	13.65019	-88.918
1744.6875	13.69218	-89.11803
1745	13.70837	-89.30302
1745.3125	13.74926	-89.05238
1745.625	13.78054	-89.61832
1745.9375	13.81555	-89.35535
1746.25	13.8362	-89.58517
1746.5625	13.86634	-89.20836
1746.875	13.89192	-89.60958
1747.1875	13.92561	-89.88783
1747.5	13.95039	-90.10242
1747.8125	13.98187	-90.39341
1748.125	14.01074	-90.18073
1748.4375	14.03674	-89.96909
1748.75	14.05298	-90.11777
1749.0625	14.08401	-90.3122
1749.375	14.10945	-90.41553
1749.6875	14.13054	-90.30998
1750	14.15312	-90.47854
1750.3125	14.17511	-90.864
1750.625	14.20503	-90.66346
1750.9375	14.22619	-90.46955
1751.25	14.25881	-90.83107
1751.5625	14.27081	-90.66121
1751.875	14.28662	-90.90617
1752.1875	14.31042	-91.24428
1752.5	14.33442	-91.17664
1752.8125	14.36058	-91.05545
1753.125	14.38274	-90.84068
1753.4375	14.40592	-91.40084
1753.75	14.41978	-91.31357
1754.0625	14.44723	-91.41299
1754.375	14.46341	-91.21819
1754.6875	14.48619	-91.29021
1755	14.51327	-91.53991
1755.3125	14.53209	-91.80863
1755.625	14.56275	-91.54762
1755.9375	14.58175	-91.56525
1756.25	14.6112	-91.89903
1756.5625	14.62632	-91.50325
1756.875	14.65235	-91.30816
1757.1875	14.68447	-91.61489
1757.5	14.71328	-91.51555
1757.8125	14.74085	-91.61285
1758.125	14.77052	-91.59949
1758.4375	14.79669	-92.04699
1758.75	14.82346	-91.95705
1759.0625	14.84381	-92.07175
1759.375	14.8832	-91.73698
1759.6875	14.9138	-92.216
1760	14.94401	-92.16367
1760.3125	14.97115	-92.30161
1760.625	15.00157	-92.21258
1760.9375	15.03136	-91.99355
1761.25	15.06204	-91.81395
1761.5625	15.0927	-92.47232
1761.875	15.12129	-92.41507
1762.1875	15.15798	-92.39645
1762.5	15.17493	-92.13684
1762.8125	15.20359	-92.82232
1763.125	15.24883	-92.69584
1763.4375	15.27552	-92.4247
1763.75	15.30163	-92.7231
1764.0625	15.33104	-93.04327
1764.375	15.36177	-92.82406
1764.6875	15.38515	-92.78049
1765	15.41423	-92.84773
1765.3125	15.451	-93.00733
1765.625	15.47911	-93.0027
1765.9375	15.50581	-93.11275
1766.25	15.53245	-93.55514
1766.5625	15.56297	-93.36031
1766.875	15.60034	-93.50741
1767.1875	15.63488	-93.7311
1767.5	15.65358	-93.13845
1767.8125	15.68826	-93.60645
1768.125	15.71036	-93.6096
1768.4375	15.73904	-93.79249
1768.75	15.76496	-94.47301
1769.0625	15.79324	-94.18458
1769.375	15.81981	-94.31914
1769.6875	15.84359	-94.38963
1770	15.8728	-94.34772
1770.3125	15.8959	-94.38306
1770.625	15.91924	-94.72748
1770.9375	15.94889	-94.75284
1771.25	15.9651	-94.92223
1771.5625	15.98456	-95.04573
1771.875	16.01228	-95.1403
1772.1875	16.03662	-95.23451
1772.5	16.04861	-95.54527
1772.8125	16.07368	-95.47526
1773.125	16.0888	-95.14187
1773.4375	16.10678	-95.79428
1773.75	16.12399	-95.3503
1774.0625	16.13923	-95.58783
1774.375	16.15765	-95.50446
1774.6875	16.17329	-95.72928
1775	16.18914	-95.74902
1775.3125	16.21118	-95.90921
1775.625	16.23268	-95.99052
1775.9375	16.24679	-95.37661
1776.25	16.26131	-95.76707
1776.5625	16.28035	-95.91447
1776.875	16.30467	-95.93249
1777.1875	16.32238	-95.68307
1777.5	16.33997	-95.71054
1777.8125	16.36436	-95.58795
1778.125	16.38995	-95.52548
1778.4375	16.42224	-95.79984
1778.75	16.44943	-95.21841
1779.0625	16.46886	-95.25104
1779.375	16.51193	-95.07315
1779.6875	16.54431	-95.30609
1780	16.57768	-95.20506
1780.3125	16.61667	-94.92923
1780.625	16.65101	-94.7187
1780.9375	16.70376	-94.85623
1781.25	16.7455	-94.70294
1781.5625	16.79221	-94.45612
1781.875	16.83453	-94.67776
1782.1875	16.88753	-94.63414
1782.5	16.93792	-94.63737
1782.8125	16.98878	-94.74389
1783.125	17.03646	-94.87581
1783.4375	17.08456	-94.37892
1783.75	17.1349	-94.61066
1784.0625	17.17848	-94.77821
1784.375	17.22828	-94.74696
1784.6875	17.27373	-94.19862
1785	17.33015	-94.73714
1785.3125	17.37772	-94.68835
1785.625	17.41982	-95.36568
1785.9375	17.47259	-95.14905
1786.25	17.5149	-95.05466
1786.5625	17.56587	-95.05569
1786.875	17.60764	-95.2469
1787.1875	17.65387	-95.53216
1787.5	17.70677	-95.2245
1787.8125	17.7496	-95.53004
1788.125	17.79793	-95.27666
1788.4375	17.84783	-95.27524
1788.75	17.88375	-95.49306
1789.0625	17.93894	-95.52099
1789.375	17.98342	-95.36886
1789.6875	18.03605	-95.66741
1790	18.08074	-96.0461
1790.3125	18.12957	-96.12583
1790.625	18.17151	-96.28925
1790.9375	18.21936	-96.4644
1791.25	18.27197	-95.93501
1791.5625	18.31606	-96.52839
1791.875	18.36826	-96.32407
1792.1875	18.42097	-96.8299
1792.5	18.45925	-97.09357
1792.8125	18.50957	-96.72065
1793.125	18.56207	-96.8903
1793.4375	18.61108	-96.67882
1793.75	18.66238	-96.51352
1794.0625	18.71354	-96.86368
1794.375	18.75863	-97.13123
1794.6875	18.80653	-97.32723
1795	18.85645	-97.44633
1795.3125	18.9152	-97.49002
1795.625	18.95421	-97.72277
1795.9375	19.01164	-97.18214
1796.25	19.05804	-97.83301
1796.5625	19.10649	-98.05286
1796.875	19.15813	-98.11864
1797.1875	19.20302	-98.2856
1797.5	19.25487	-98.37898
1797.8125	19.30305	-98.34285
1798.125	19.35904	-98.37401
1798.4375	19.40591	-98.93225
1798.75	19.4553	-98.67786
1799.0625	19.50722	-98.87087
1799.375	19.55565	-99.21539
1799.6875	19.60546	-99.45132
1800	19.65527	-99.53178
1800.3125	19.70707	-99.56264
1800.625	19.75473	-99.58131
1800.9375	19.80403	-99.8336
1801.25	19.85556	-99.8548
1801.5625	19.90715	-100.0721
1801.875	19.95951	-100.2981
1802.1875	20.005	-100.5957
1802.5	20.05933	-100.6386
1802.8125	20.11027	-100.5108
1803.125	20.16189	-100.7678
1803.4375	20.21522	-101.0592
1803.75	20.26649	-101.0469
1804.0625	20.31561	-101.4081
1804.375	20.36704	-101.7987
1804.6875	20.4245	-101.7971
1805	20.47408	-101.6645
1805.3125	20.52432	-102.0383
1805.625	20.57772	-102.3266
1805.9375	20.6315	-101.8511
1806.25	20.68439	-102.6638
1806.5625	20.73732	-102.8204
1806.875	20.78951	-102.972
1807.1875	20.84324	-102.9179
1807.5	20.8966	-103.2771
1807.8125	20.95245	-103.3544
1808.125	21.0031	-103.4871
1808.4375	21.05323	-104.0703
1808.75	21.11044	-104.2115
1809.0625	21.16064	-103.8103
1809.375	21.21371	-103.8967
1809.6875	21.26816	-104.6914
1810	21.32642	-104.6019
1810.3125	21.37474	-104.4986
1810.625	21.42881	-105.0737
1810.9375	21.48629	-105.7135
1811.25	21.53765	-105.4161
1811.5625	21.58739	-105.7708
1811.875	21.64699	-105.5017
1812.1875	21.69872	-106.1649
1812.5	21.75613	-106.125
1812.8125	21.81055	-106.2815
1813.125	21.86225	-106.6899
1813.4375	21.91834	-106.6496
1813.75	21.97283	-107.0985
1814.0625	22.02608	-107.4389
1814.375	22.08052	-107.6634
1814.6875	22.13328	-107.7157
1815	22.18789	-107.6597
1815.3125	22.24382	-108.5234
1815.625	22.3012	-108.4523
1815.9375	22.35501	-108.516
1816.25	22.41103	-108.9988
1816.5625	22.46225	-109.3084
1816.875	22.51982	-109.0843
1817.1875	22.57465	-109.6679
1817.5	22.63033	-109.9455
1817.8125	22.68773	-109.8812
1818.125	22.74422	-110.3427
1818.4375	22.79823	-110.5409
1818.75	22.85174	-110.8449
1819.0625	22.9094	-110.813
1819.375	22.96624	-111.0667
1819.6875	23.02319	-111.3824
1820	23.0801	-111.4431
1820.3125	23.13929	-112.1525
1820.625	23.19331	-111.967
1820.9375	23.25123	-112.3855
1821.25	23.30775	-113.1138
1821.5625	23.36535	-112.7074
1821.875	23.42035	-113.3311
1822.1875	23.4799	-113.6399
1822.5	23.53969	-114.0815
1822.8125	23.59874	-114.0945
1823.125	23.65238	-114.1891
1823.4375	23.7103	-114.9528
1823.75	23.7698	-114.7446
1824.0625	23.83109	-114.9809
1824.375	23.88954	-115.4337
1824.6875	23.94829	-116.1095
1825	24.00459	-116.4963
1825.3125	24.06523	-116.1603
1825.625	24.12527	-116.7631
1825.9375	24.18227	-117.2141
1826.25	24.24557	-117.1443
1826.5625	24.30338	-117.5063
1826.875	24.36229	-117.7478
1827.1875	24.42424	-118.2147
1827.5	24.48509	-118.31
1827.8125	24.546	-119.0306
1828.125	24.60557	-119.5848
1828.4375	24.66958	-119.639
1828.75	24.7261	-119.9758
1829.0625	24.79317	-120.1919
1829.375	24.85559	-120.526
1829.6875	24.91592	-121.2131
1830	24.97869	-121.149
1830.3125	25.04076	-121.5202
1830.625	25.10316	-122.1221
1830.9375	25.168	-122.4693
1831.25	25.22969	-122.5655
1831.5625	25.2963	-123.1624
1831.875	25.36217	-123.3715
1832.1875	25.42392	-123.8862
1832.5	25.48911	-124.0032
1832.8125	25.55603	-124.6153
1833.125	25.62211	-125.0067
1833.4375	25.6874	-125.1575
1833.75	25.75486	-125.6137
1834.0625	25.82164	-126.0155
1834.375	25.88827	-126.1713
1834.6875	25.95607	-127.1297
1835	26.02629	-127.4465
1835.3125	26.09088	-127.6286
1835.625	26.16174	-128.3363
1835.9375	26.23174	-128.6009
1836.25	26.29758	-129.2325
1836.5625	26.37009	-129.1684
1836.875	26.44014	-129.7417
1837.1875	26.51104	-130.4941
1837.5	26.57902	-131.0105
1837.8125	26.64756	-131.422
1838.125	26.71685	-132.2983
1838.4375	26.78693	-132.7078
1838.75	26.85781	-132.9397
1839.0625	26.92652	-133.3449
1839.375	26.99847	-134.3627
1839.6875	27.06747	-134.7677
1840	27.13503	-134.9508
1840.3125	27.2017	-135.7411
1840.625	27.27432	-136.5404
1840.9375	27.34274	-137.0854
1841.25	27.41166	-137.1941
1841.5625	27.47795	-137.8174
1841.875	27.54515	-139.1563
1842.1875	27.61093	-139.193
1842.5	27.67776	-139.6457
1842.8125	27.74329	-141.0428
1843.125	27.80907	-141.399
1843.4375	27.87297	-141.7985
1843.75	27.93623	-142.6715
1844.0625	28.0015	-143.2954
1844.375	28.06246	-144.3098
1844.6875	28.12335	-144.9731
1845	28.18266	-145.646
1845.3125	28.24409	-146.1618
1845.625	28.30235	-147.1472
1845.9375	28.35877	-147.998
1846.25	28.41444	-148.4804
1846.5625	28.4697	-149.3059
1846.875	28.52414	-150.186
1847.1875	28.57624	-150.7817
1847.5	28.62565	-151.6479
1847.8125	28.67456	-152.3256
1848.125	28.72211	-153.6779
1848.4375	28.7695	-153.9462
1848.75	28.81346	-155.09
1849.0625	28.85425	-155.6811
1849.375	28.89462	-156.5667
1849.6875	28.93261	-158.0353
1850	28.96968	-158.4362
1850.3125	29.00234	-159.2268
1850.625	29.03515	-160.0358
1850.9375	29.06535	-160.7957
1851.25	29.09399	-161.8257
1851.5625	29.12106	-162.9113
1851.875	29.14234	-163.6674
1852.1875	29.16414	-164.6063
1852.5	29.18509	-165.3733
1852.8125	29.20004	-166.7894
1853.125	29.21318	-167.4313
1853.4375	29.22885	-168.1694
1853.75	29.24069	-168.7639
1854.0625	29.24699	-170.1389
1854.375	29.24939	-170.9174
1854.6875	29.2548	-171.9403
1855	29.25737	-172.87
1855.3125	29.25628	-173.3222
1855.625	29.25206	-174.4463
1855.9375	29.2463	-175.5904
1856.25	29.23978	-176.1895
1856.5625	29.22894	-176.8461
1856.875	29.21726	-178.0858
1857.1875	29.20387	-178.7531
1857.5	29.1883	179.848
1857.8125	29.17099	179.6341
1858.125	29.15243	178.5688
1858.4375	29.13023	177.9287
1858.75	29.10876	176.5538
1859.0625	29.08727	175.7526
1859.375	29.0587	174.5527
1859.6875	29.0345	173.7845
1860	29.00636	173.708
1860.3125	28.97559	172.692
1860.625	28.94657	171.8594
1860.9375	28.91552	170.9923
1861.25	28.88361	170.1242
1861.5625	28.85063	169.5244
1861.875	28.81618	168.4121
1862.1875	28.78168	167.9987
1862.5	28.74615	167.1962
1862.8125	28.71231	166.2739
1863.125	28.67547	165.4985
1863.4375	28.63681	164.9344
1863.75	28.59893	164.1127
1864.0625	28.55851	163.2486
1864.375	28.51952	162.2017
1864.6875	28.47722	161.8408
1865	28.43799	161.2932
1865.3125	28.39485	160.0614
1865.625	28.35392	159.9658
1865.9375	28.30791	158.8148
1866.25	28.26218	158.0154
1866.5625	28.21818	157.5959
1866.875	28.17251	156.5661
1867.1875	28.12621	155.5961
1867.5	28.0781	155.2945
1867.8125	28.03004	154.8248
1868.125	27.98006	153.8275
1868.4375	27.93055	152.9875
1868.75	27.87748	152.4102
1869.0625	27.82386	151.7856
1869.375	27.76868	151.1824
1869.6875	27.71305	150.6559
1870	27.654	150.1251
1870.3125	27.59505	149.3549
1870.625	27.53698	148.8205
1870.9375	27.47509	148.0481
1871.25	27.41343	147.5865
1871.5625	27.34872	146.4113
1871.875	27.28307	145.7775
1872.1875	27.21695	145.8094
1872.5	27.14735	144.7446
1872.8125	27.08175	144.4647
1873.125	27.01245	143.9267
1873.4375	26.9441	143.2935
1873.75	26.86819	142.3888
1874.0625	26.80015	142.1837
1874.375	26.728	141.7165
1874.6875	26.65487	141.4453
1875	26.5851	140.5744
1875.3125	26.51598	140.1726
1875.625	26.44396	139.9837
1875.9375	26.37264	139.5936
1876.25	26.30329	139.1544
1876.5625	26.23292	138.5682
1876.875	26.16435	138.3145
1877.1875	26.09779	137.8037
1877.5	26.03077	137.8334
1877.8125	25.96758	137.7038
1878.125	25.90133	137.3754
1878.4375	25.84177	136.5889
1878.75	25.77807	135.9898
1879.0625	25.72015	135.9723
1879.375	25.66447	135.9074
1879.6875	25.60795	135.1331
1880	25.55464	135.3675
1880.3125	25.50105	135.0077
1880.625	25.45327	134.6949
1880.9375	25.40149	134.435
1881.25	25.3543	133.857
1881.5625	25.31039	133.764
1881.875	25.26923	133.7024
1882.1875	25.2307	133.6197
1882.5	25.19313	133.1532
1882.8125	25.15608	132.914
1883.125	25.12356	132.4243
1883.4375	25.08978	131.9973
1883.75	25.0621	132.3552
1884.0625	25.03279	131.6619
1884.375	25.00515	131.3615
1884.6875	24.98203	131.1991
1885	24.95709	130.7347
1885.3125	24.93735	130.2313
1885.625	24.91666	130.0156
1885.9375	24.89612	129.7043
1886.25	24.87791	129.3511
1886.5625	24.86325	129.0247
1886.875	24.84486	128.6405
1887.1875	24.82757	128.129
1887.5	24.8116	127.7665
1887.8125	24.79388	127.6833
1888.125	24.77493	126.7768
1888.4375	24.76175	126.3361
1888.75	24.74273	126.0067
1889.0625	24.72772	125.5445
1889.375	24.7062	124.8638
1889.6875	24.68502	124.3855
1890	24.66317	123.9057
1890.3125	24.64064	123.367
1890.625	24.61661	122.6738
1890.9375	24.59252	122.3513
1891.25	24.56614	121.6271
1891.5625	24.53917	121.215
1891.875	24.50538	120.2711
1892.1875	24.47204	119.2389
1892.5	24.43674	118.9922
1892.8125	24.39966	118.3674
1893.125	24.35985	117.796
1893.4375	24.31815	117.1527
1893.75	24.27009	116.4887
1894.0625	24.22575	116.053
1894.375	24.175	115.1297
1894.6875	24.12088	114.8125
1895	24.0621	113.8218
1895.3125	24.01025	113.2408
1895.625	23.94848	112.2835
1895.9375	23.88387	111.9371
1896.25	23.81809	110.9997
1896.5625	23.74882	110.5034
1896.875	23.67488	109.5447
1897.1875	23.59973	109.1847
1897.5	23.52086	108.4445
1897.8125	23.43949	108.0459
1898.125	23.35599	106.8442
1898.4375	23.27017	106.3656
1898.75	23.18102	105.9362
1899.0625	23.08576	105.4352
1899.375	22.98755	104.8144
1899.6875	22.89408	103.9821
1900	22.79252	103.1598
1900.3125	22.68938	102.6683
1900.625	22.58519	102.1386
1900.9375	22.47309	101.871
1901.25	22.36441	101.2116
1901.5625	22.24998	100.8322
1901.875	22.13155	100.0653
1902.1875	22.01546	99.3989
1902.5	21.89429	99.47704
1902.8125	21.76954	98.74322
1903.125	21.64552	98.41959
1903.4375	21.51686	98.08592
1903.75	21.38791	97.84542
1904.0625	21.26668	97.94092
1904.375	21.13265	97.4599
1904.6875	21.0023	96.63023
1905	20.86999	96.72076
1905.3125	20.73995	96.23234
1905.625	20.60898	96.13985
1905.9375	20.48515	96.07476
1906.25	20.345	95.74848
1906.5625	20.21608	95.06942
1906.875	20.08273	95.69625
1907.1875	19.95488	95.47635
1907.5	19.82155	95.63623
1907.8125	19.69593	95.15828
1908.125	19.56693	95.34728
1908.4375	19.43952	95.09755
1908.75	19.30825	95.72396
1909.0625	19.18659	95.34806
1909.375	19.05877	95.60651
1909.6875	18.93808	95.44839
1910	18.81557	95.85745
1910.3125	18.69706	95.78555
1910.625	18.58998	96.29007
1910.9375	18.47338	96.16947
1911.25	18.36479	96.49751
1911.5625	18.2538	96.77246
1911.875	18.15478	96.59953
1912.1875	18.05098	97.01109
1912.5	17.96206	97.16982
1912.8125	17.85932	97.58988
1913.125	17.7681	97.78742
1913.4375	17.67784	98.10281
1913.75	17.59402	98.24841
1914.0625	17.50799	98.59412
1914.375	17.43671	99.09512
1914.6875	17.35884	99.4368
1915	17.27694	99.60036
1915.3125	17.20945	100.6556
1915.625	17.15046	99.97939
1915.9375	17.08564	100.5226
1916.25	17.02892	100.7587
1916.5625	16.96515	101.0446
1916.875	16.91546	101.5623
1917.1875	16.86964	101.8498
1917.5	16.80964	101.8606
1917.8125	16.76797	102.0279
1918.125	16.71804	102.4969
1918.4375	16.66866	103.0019
1918.75	16.63009	102.9523
1919.0625	16.59006	103.4821
1919.375	16.54387	102.9853
1919.6875	16.50684	103.6132
1920	16.47579	103.2986
1920.3125	16.43848	104.1035
1920.625	16.40276	104.1682
1920.9375	16.35962	104.3258
1921.25	16.33249	105.0775
1921.5625	16.29857	104.277
1921.875	16.26541	104.8353
1922.1875	16.23536	105.0325
1922.5	16.20387	105.5149
1922.8125	16.17791	105.3966
1923.125	16.15195	105.6539
1923.4375	16.12756	106.2117
1923.75	16.10189	105.9755
1924.0625	16.07402	106.2872
1924.375	16.05356	106.3074
1924.6875	16.02863	106.4062
1925	16.00988	106.2809
1925.3125	15.98207	106.3469
1925.625	15.94903	107.0499
1925.9375	15.92822	106.8274
1926.25	15.90685	106.7064
1926.5625	15.89157	106.7313
1926.875	15.8589	107.0186
1927.1875	15.84151	107.0076
1927.5	15.81745	107.0152
1927.8125	15.79952	107.4761
1928.125	15.77586	107.6657
1928.4375	15.76265	107.8877
1928.75	15.72633	108.1021
1929.0625	15.70919	107.8478
1929.375	15.69662	107.8481
1929.6875	15.66649	108.4233
1930	15.66283	108.1017
1930.3125	15.63371	108.5306
1930.625	15.61641	108.3279
1930.9375	15.61309	108.6681
1931.25	15.58466	108.6949
1931.5625	15.57478	108.6654
1931.875	15.56448	108.8231
1932.1875	15.5428	108.6001
1932.5	15.52766	108.7818
1932.8125	15.51615	108.7209
1933.125	15.50686	109.2858
1933.4375	15.48865	109.3438
1933.75	15.47676	109.4804
1934.0625	15.46149	109.5303
1934.375	15.44472	109.1253
1934.6875	15.44104	109.2089
1935	15.42728	109.8402
1935.3125	15.4187	109.7555
1935.625	15.39908	109.3266
1935.9375	15.39865	109.7943
1936.25	15.3796	109.5536
1936.5625	15.36704	109.556
1936.875	15.36144	109.7333
1937.1875	15.35587	109.7177
1937.5	15.35166	109.8795
1937.8125	15.33115	110.0155
1938.125	15.32119	110.0775
1938.4375	15.32477	110.358
1938.75	15.32189	109.8944
1939.0625	15.31844	109.8786
1939.375	15.30663	110.5268
1939.6875	15.30871	109.9198
1940	15.30162	110.1613
1940.3125	15.29559	110.1657
